14	31
13	31
15	31
14	31
14	31
15	31
15	31
15	31
16	31
16	31
15	31
15	31
14	31
13	31
12	31
12	31
12	31
12	32
12	32
11	32
10	32
9	32
9	32
13	32
12	32
13	32
13	32
15	32
16	32
15	32
14	32
17	32
16	32
17	32
17	32
17	32
17	32
16	32
15	32
16	32
15	32
14	32
16	32
15	32
18	32
18	32
17	32
18	32
18	32
17	32
17	32
16	32
17	32
17	32
17	32
18	32
17	32
17	32
18	32
19	32
19	32
18	32
18	32
17	32
17	32
17	32
16	32
17	32
18	32
17	32
17	32
17	32
17	32
17	32
18	32
17	32
18	32
17	32
16	32
16	32
16	32
16	32
16	32
16	32
16	32
15	32
15	32
14	32
14	32
15	32
15	32
16	32
16	32
16	32
15	32
15	32
14	32
13	32
13	32
14	32
14	32
13	32
13	32
15	32
15	32
15	32
16	32
15	32
16	32
17	32
17	32
16	32
17	32
17	32
16	32
16	32
18	32
17	32
16	32
17	32
16	32
17	32
17	32
19	32
18	32
18	32
17	32
18	32
17	32
18	32
18	32
17	32
17	32
16	32
16	32
15	32
18	32
18	32
18	32
18	31
18	31
17	31
17	31
16	31
16	31
15	31
15	31
16	31
15	31
15	31
14	32
14	32
14	32
15	32
15	32
14	32
15	32
14	32
13	32
14	32
14	32
13	32
13	32
12	32
13	32
13	32
14	32
16	32
16	32
16	32
16	32
16	32
15	32
16	32
15	32
14	32
14	32
13	32
13	32
12	32
13	32
15	32
15	32
15	32
15	32
15	32
17	32
17	32
16	32
16	32
17	32
16	32
15	32
15	32
15	32
16	32
15	32
15	32
14	32
15	32
14	32
15	32
17	32
18	32
18	32
17	32
17	32
18	32
18	32
17	32
17	32
17	32
18	32
18	32
17	32
17	32
16	32
16	32
17	32
16	32
18	32
19	32
18	32
18	32
17	32
17	32
16	32
18	32
18	32
19	32
18	32
18	32
17	32
16	32
15	32
17	32
16	32
18	32
19	32
19	32
18	32
17	32
19	32
19	32
18	32
18	32
18	32
17	32
16	32
16	32
15	32
16	32
16	32
16	32
16	32
15	32
16	32
17	32
17	32
16	32
18	31
17	31
19	31
18	31
17	31
17	31
16	31
18	31
18	31
17	31
16	31
17	31
17	31
16	31
16	31
15	31
16	31
16	31
19	31
18	31
18	31
18	31
18	31
18	31
17	31
17	31
18	31
18	31
17	31
16	31
15	31
14	31
13	31
12	31
11	31
10	31
9	31
8	32
7	32
6	32
5	32
4	32
3	32
2	32
1	32
0	32
19	32
19	32
18	32
19	32
18	32
18	32
20	32
20	32
19	32
19	32
18	32
19	32
18	32
17	32
17	32
16	32
16	32
15	32
15	32
15	32
14	32
14	32
15	32
15	32
14	32
15	32
14	32
13	32
13	32
13	32
16	32
15	32
16	32
17	32
17	32
18	32
19	32
19	32
18	32
18	32
19	32
18	32
17	32
16	32
15	32
18	32
17	32
19	32
19	32
19	32
18	32
18	32
18	32
18	32
19	32
19	32
19	32
19	32
19	32
18	32
17	32
16	32
15	32
14	32
13	32
12	32
11	32
10	32
9	32
8	32
7	32
6	32
5	32
4	32
3	32
2	32
1	32
0	32
20	32
19	32
19	32
20	32
20	32
20	32
19	32
20	32
19	32
19	32
18	32
19	32
18	32
18	32
17	32
17	32
16	32
17	32
17	32
17	32
16	32
18	32
18	32
18	32
18	32
19	32
20	32
20	32
20	32
21	32
21	32
21	32
20	32
19	32
20	32
20	32
21	32
21	32
21	32
21	32
20	32
20	32
21	32
20	32
19	32
20	32
20	32
19	32
21	32
20	32
21	31
20	31
20	31
19	31
20	31
20	31
20	31
21	31
20	31
21	31
21	31
21	31
20	31
21	31
20	31
21	31
20	31
21	31
21	31
21	31
21	31
21	31
21	31
20	31
20	31
19	31
19	31
19	31
19	31
20	31
20	31
20	31
20	31
20	31
19	31
19	31
20	31
19	31
18	31
18	31
18	31
18	31
17	31
18	31
18	31
17	31
17	31
17	31
17	31
17	31
18	31
17	31
17	31
16	31
15	31
14	31
13	31
13	31
13	31
12	31
11	31
11	31
11	31
15	31
15	31
14	31
13	31
13	31
16	31
16	31
16	31
15	31
16	31
17	31
18	31
17	31
17	31
16	31
16	31
16	31
17	31
17	31
17	31
18	31
18	31
17	31
17	31
16	31
15	31
16	31
16	31
18	31
17	31
18	31
19	31
19	31
18	31
18	31
17	31
19	31
19	31
20	31
20	31
20	31
21	31
21	31
20	31
19	31
19	31
19	31
19	31
20	31
20	31
20	31
19	31
19	31
20	30
19	30
18	30
17	30
16	30
15	30
14	30
13	30
12	30
11	31
10	31
9	31
8	31
7	31
6	31
5	31
4	31
3	31
2	31
1	31
0	31
21	31
21	31
21	31
21	31
20	31
20	31
20	31
20	31
21	31
20	31
20	31
20	31
19	31
19	31
20	31
19	31
19	31
20	31
19	31
18	31
20	31
20	31
19	31
18	31
17	31
18	31
18	31
18	31
17	31
16	31
15	31
15	31
16	31
17	31
16	31
16	31
17	30
16	30
16	30
16	30
15	30
14	30
14	31
14	31
14	31
15	31
15	31
15	31
15	31
14	31
13	31
13	31
14	31
14	31
15	31
14	31
16	31
16	31
17	31
17	31
17	31
18	31
18	31
21	31
21	30
20	30
19	30
20	30
19	30
18	30
17	30
16	30
15	30
14	30
14	30
14	30
13	30
12	30
11	30
12	30
11	30
11	31
10	31
10	31
9	31
8	31
7	31
6	31
10	31
18	31
18	31
17	31
16	31
16	31
17	31
16	31
15	31
14	31
13	31
13	31
12	31
12	31
13	31
17	31
18	31
17	31
19	31
18	31
18	31
19	31
18	31
18	31
18	31
20	31
19	31
19	31
18	31
18	31
18	31
19	31
18	31
17	31
17	31
18	31
19	31
18	30
17	30
16	30
15	30
14	30
13	31
12	31
11	31
10	31
9	31
8	31
7	31
6	31
5	31
4	31
3	31
2	31
1	31
0	31
21	31
21	31
20	31
20	31
21	31
21	31
21	31
20	31
20	31
19	31
19	31
19	31
19	31
18	31
17	31
18	31
19	31
18	31
19	31
21	31
20	31
20	31
20	31
20	31
19	31
19	31
19	31
18	31
18	31
18	31
18	31
19	31
19	30
19	30
18	30
18	30
18	30
18	30
18	30
17	30
16	30
15	30
14	30
13	30
12	30
11	30
10	30
9	31
8	31
7	31
6	31
5	31
4	31
3	31
2	31
1	31
0	31
21	31
21	31
20	31
21	31
20	31
20	31
20	31
19	31
19	31
19	31
19	31
18	31
17	31
16	31
15	31
14	31
13	31
12	31
11	31
10	31
9	31
8	31
7	31
6	32
5	32
4	32
3	32
2	32
1	32
0	32
21	32
22	32
21	32
21	32
20	32
22	32
22	32
21	32
22	32
22	32
21	32
20	32
20	32
20	32
19	32
19	32
19	32
18	32
18	31
17	31
17	31
17	31
17	31
16	31
16	31
17	31
16	31
15	31
15	31
14	31
16	31
16	31
15	31
15	32
15	32
16	32
16	32
18	31
19	31
20	31
21	31
21	31
21	31
21	31
20	31
19	31
19	31
20	31
20	31
20	31
20	31
19	31
19	31
21	31
20	31
21	30
21	30
20	30
21	30
21	30
21	30
20	30
19	30
18	30
19	30
19	30
18	30
19	30
18	30
17	30
18	30
18	30
18	29
18	29
19	29
18	29
18	29
18	29
17	29
19	29
18	29
19	29
19	29
19	29
18	29
18	29
18	29
17	29
16	29
16	29
15	29
14	29
15	29
14	29
14	29
13	29
15	29
14	29
14	29
13	29
12	29
14	29
13	29
14	29
13	29
15	29
14	29
14	29
14	29
14	29
13	29
15	29
15	29
14	29
14	29
13	29
18	29
17	29
16	29
17	29
16	29
16	29
15	29
18	29
17	28
18	28
17	28
16	28
15	28
16	28
17	28
18	28
20	28
19	28
18	28
21	27
21	27
22	27
22	26
21	26
21	26
21	26
20	25
19	25
18	25
17	25
16	25
15	25
14	25
13	25
12	25
11	25
10	25
9	25
8	25
7	25
6	26
5	26
4	27
3	27
2	28
1	29
0	29
23	29
23	28
22	28
22	27
23	27
22	26
23	26
22	25
23	24
22	23
22	23
23	22
22	21
21	20
20	19
19	18
18	17
17	16
16	15
15	14
14	13
13	12
12	11
11	10
10	9
9	8
8	7
7	6
6	5
5	4
4	3
3	2
2	1
1	0
